Date,Open,High,Low,Close,Adj Close,Volume
2021-06-15,33.599998,34.849998,32.799999,34.049999,32.828945,786200
2021-06-16,34.029999,34.209999,32.630001,33.27,32.076916,774900
2021-06-17,33.509998,34.139999,32.0,33.200001,32.009426,896500
2021-06-18,32.919998,37.389999,32.549999,35.57,34.294437,2300300
2021-06-21,35.52,35.990002,32.619999,33.110001,31.922655,958400
2021-06-22,32.919998,35.279999,32.689999,32.939999,31.758749,861700
2021-06-23,33.59,34.171001,32.630001,32.82,31.643053,1850000
2021-06-24,33.57,34.529999,32.869999,33.450001,32.250462,1461600
2021-06-25,33.599998,42.619999,33.599998,41.990002,40.484211,2815000
2021-06-28,42.34,42.650002,39.299999,40.419998,38.970509,816100
2021-06-29,40.369999,40.900002,38.110001,40.029999,38.594498,622300
2021-06-30,40.130001,47.360001,39.5,42.599998,41.072334,1241900
2021-07-01,42.43,42.619999,40.099998,41.189999,39.712898,645100
2021-07-02,41.189999,41.400002,33.400002,35.080002,33.82201,2092600
2021-07-06,35.560001,35.98,33.259998,34.360001,33.127827,793400
2021-07-07,34.5,34.5,33.099998,33.369999,32.173328,448500
2021-07-08,32.099998,35.799999,31.5,34.060001,32.838589,719700
2021-07-09,34.799999,35.324001,33.240002,33.5,32.298668,637800
2021-07-12,33.5,35.830002,32.689999,33.110001,31.922655,614600
2021-07-13,33.0,36.528999,32.869999,34.860001,33.609898,1629800
2021-07-14,34.779999,34.93,32.52,33.310001,32.115482,674100
2021-07-15,34.259998,35.139999,33.209999,34.59,33.349579,643700
2021-07-16,33.939999,34.882,32.955002,33.290001,32.096199,586700
2021-07-19,32.91,34.43,31.049999,34.400002,33.166393,489500
2021-07-20,34.570999,38.299999,34.523998,36.650002,35.335709,917500
2021-07-21,36.66,38.75,35.799999,38.0,36.637295,519300
2021-07-22,37.810001,39.195,36.599998,37.860001,36.502316,398800
2021-07-23,38.799999,38.799999,37.150002,37.799999,36.444466,340300
2021-07-26,38.021999,38.389999,36.619999,37.0,35.673157,367600
2021-07-27,36.93,36.93,33.610001,33.939999,32.722889,716700
2021-07-28,34.220001,35.058998,32.779999,34.220001,32.992851,1161000
2021-07-29,34.200001,35.5,32.900002,33.560001,32.356518,1195700
2021-07-30,33.220001,35.049999,33.09,34.130001,32.906078,1078100
2021-08-02,35.139999,37.0,33.360001,35.950001,34.660809,523200
2021-08-03,35.950001,37.720001,35.220001,36.66,35.345348,374400
2021-08-04,36.610001,37.380001,35.221001,35.66,34.38121,470000
2021-08-05,36.23,38.310001,35.009998,37.09,35.75993,478300
2021-08-06,37.200001,37.91,35.150002,35.950001,34.660809,651000
2021-08-09,35.939999,35.939999,33.66,34.580002,33.339939,839400
2021-08-10,34.5,35.080002,32.959999,33.029999,31.845522,797800
2021-08-11,33.34,34.467999,30.5,33.419998,32.221535,968900
2021-08-12,33.599998,34.599998,32.009998,34.509998,33.272446,820500
2021-08-13,25.950001,29.200001,24.75,28.23,27.217653,7697800
2021-08-16,27.882,29.028999,27.35,28.16,27.150164,1253200
2021-08-17,27.0,27.540001,25.830999,27.07,26.099251,1384800
2021-08-18,25.950001,27.67,25.73,26.629999,25.67503,1416400
2021-08-19,26.57,27.950001,26.209999,26.59,25.636465,780900
2021-08-20,26.5,27.219999,25.9,26.68,25.723238,623300
2021-08-23,26.75,28.0,25.76,27.85,26.85128,1064900
2021-08-24,28.389999,29.110001,27.99,28.709999,27.680439,935200
2021-08-25,28.74,29.0,27.83,28.4,27.381557,442800
2021-08-26,28.4,28.809999,27.690001,28.42,27.400841,533200
2021-08-27,28.440001,30.370001,28.077,29.93,28.856691,817900
2021-08-30,30.33,31.0,28.18,28.25,27.236937,556400
2021-08-31,28.280001,28.780001,27.302,27.9,26.899487,503300
2021-09-01,28.34,29.5,28.030001,29.0,27.960041,334400
2021-09-02,29.200001,31.35,29.200001,30.5,29.40625,371100
2021-09-03,30.68,31.120001,30.24,30.629999,29.531588,330500
2021-09-07,31.08,32.93,30.48,30.629999,29.531588,414400
2021-09-08,30.549999,32.394001,30.41,31.59,30.457163,292300
2021-09-09,31.41,33.84,31.41,32.669998,31.49843,384400
2021-09-10,32.84,36.605999,32.84,34.939999,33.687027,613100
2021-09-13,35.299999,35.880001,33.200001,34.630001,33.388145,455100
2021-09-14,34.439999,35.75,32.110001,32.529999,31.363451,317000
2021-09-15,32.209999,32.5,30.77,30.85,29.7437,709100
2021-09-16,31.09,31.76,30.91,31.33,30.206486,309400
2021-09-17,31.5,31.5,30.08,30.360001,29.271271,971800
2021-09-20,29.969999,30.58,29.4,30.049999,28.972387,637400
2021-09-21,30.129999,31.68,30.129999,31.42,30.293259,508000
2021-09-22,31.549999,33.0,30.77,31.110001,29.994375,617500
2021-09-23,31.34,32.494999,31.27,31.9,30.756044,364400
2021-09-24,31.76,34.439999,31.76,34.009998,32.790379,560400
2021-09-27,34.27,36.360001,32.82,34.549999,33.311012,631400
2021-09-28,34.490002,34.490002,31.9,33.330002,32.134766,637400
2021-09-29,33.419998,33.75,30.610001,30.66,29.560513,590000
2021-09-30,30.950001,30.950001,27.32,27.58,26.590963,1149900
2021-10-01,26.700001,27.389999,25.57,26.709999,25.752161,1236000
2021-10-04,26.6,26.99,24.25,24.41,23.534641,983300
2021-10-05,24.65,26.860001,24.41,25.950001,25.019417,310900
2021-10-06,25.440001,25.6,24.51,24.91,24.01671,381900
2021-10-07,25.190001,27.48,25.190001,26.719999,25.761803,322300
2021-10-08,26.790001,27.375,26.084999,27.110001,26.137817,225000
2021-10-11,27.08,28.549999,26.639999,26.690001,25.73288,227700
2021-10-12,26.93,27.5,26.51,26.66,25.703955,210400
2021-10-13,26.790001,27.32,26.18,27.0,26.031763,308700
2021-10-14,27.35,28.389999,26.85,27.9,26.899487,298000
2021-10-15,28.0,28.1,26.41,26.57,25.617182,315000
2021-10-18,26.709999,27.4,26.43,26.540001,25.588259,275700
2021-10-19,27.0,27.051001,25.540001,26.440001,25.491844,283800
2021-10-20,26.5,26.950001,25.889999,26.799999,25.838934,271100
2021-10-21,26.75,27.889999,26.43,27.290001,26.311363,153100
2021-10-22,27.07,27.07,25.959999,26.040001,25.10619,184300
2021-10-25,26.07,27.209999,25.93,27.16,26.186024,223700
2021-10-26,27.370001,28.719999,26.75,27.59,26.600605,341700
2021-10-27,27.870001,28.014999,26.889999,27.32,26.340286,177900
2021-10-28,28.139999,29.379999,27.25,27.620001,26.62953,359500
2021-10-29,27.68,28.5,27.6,28.33,27.314068,182700
2021-11-01,28.620001,29.110001,27.75,28.18,27.169447,300500
2021-11-02,28.200001,28.200001,26.9,27.98,26.976618,368500
2021-11-03,28.02,30.209999,27.639999,29.98,28.904898,564400
2021-11-04,30.0,30.5,28.889999,29.459999,28.403543,290500
2021-11-05,30.15,30.15,27.4,27.969999,26.966976,386500
2021-11-08,27.9,28.59,27.08,27.530001,26.542757,327200
2021-11-09,27.549999,30.02,27.549999,30.0,28.924181,654400
2021-11-10,29.0,29.879999,28.09,28.9,27.863626,608300
2021-11-11,24.85,26.74,23.450001,23.65,22.801895,1959000
2021-11-12,23.799999,25.559999,23.51,24.299999,23.428585,693800
2021-11-15,23.799999,25.910999,23.799999,25.700001,24.778381,600600
2021-11-16,25.620001,26.370001,24.799999,25.459999,24.546988,524300
2021-11-17,25.459999,27.0,25.209999,25.99,25.057981,560400
2021-11-18,25.950001,26.077999,23.83,24.0,23.139343,538500
2021-11-19,23.809999,24.85,23.809999,24.68,23.79496,307200
2021-11-22,24.51,24.51,23.16,24.5,23.621414,845700
2021-11-23,24.0,24.309999,23.32,23.459999,22.618708,429500
2021-11-24,23.5,23.57,22.65,23.57,22.724764,406900
2021-11-26,24.0,24.200001,22.98,23.530001,22.686199,357000
2021-11-29,22.9,24.49,22.9,24.0,23.139343,691900
2021-11-30,23.67,25.09,23.530001,24.969999,24.074558,1011100
2021-12-01,24.77,26.040001,23.427,23.82,22.965799,672000
2021-12-02,23.540001,24.34,23.299999,24.32,23.447868,268200
2021-12-03,24.700001,24.83,22.610001,22.85,22.030584,498800
2021-12-06,22.75,24.235001,22.68,24.0,23.139343,321900
2021-12-07,24.34,25.365,24.040001,24.610001,23.72747,210500
2021-12-08,25.049999,26.299999,24.832001,25.620001,24.70125,312100
2021-12-09,25.26,26.1,23.59,23.610001,22.76333,272400
2021-12-10,23.65,24.5,23.42,23.83,22.975441,167600
2021-12-13,23.719999,24.49,22.879999,23.5,22.657274,334100
2021-12-14,23.129999,24.309999,22.84,23.709999,22.859743,599100
2021-12-15,23.99,24.0,22.85,23.809999,22.956158,616600
2021-12-16,23.82,24.719999,23.18,23.67,22.821178,372300
2021-12-17,23.24,24.32,22.629999,23.870001,23.014008,1026000
2021-12-20,23.4,23.690001,22.700001,23.01,22.184847,406800
2021-12-21,23.34,23.43,22.393999,22.6,21.789549,418100
2021-12-22,22.799999,23.280001,22.48,23.120001,22.290903,167900
2021-12-23,23.620001,23.690001,23.0,23.459999,22.618708,196300
2021-12-27,23.48,23.5,22.809999,23.09,22.261978,129800
2021-12-28,23.059999,23.42,22.65,22.870001,22.049868,297400
2021-12-29,22.799999,22.799999,21.370001,21.549999,20.777203,256700
2021-12-30,21.43,22.389999,21.1,22.08,21.288197,246300
2021-12-31,22.1,22.6,21.827999,22.09,21.297838,140200
2022-01-03,22.280001,22.299999,21.440001,22.18,21.384611,161600
2022-01-04,22.43,23.540001,22.389999,23.200001,22.368034,364900
2022-01-05,22.879999,23.35,22.299999,22.57,21.760624,279300
2022-01-06,22.360001,23.34,21.799999,23.299999,22.464445,405500
2022-01-07,23.01,23.49,22.98,23.370001,22.531937,222500
2022-01-10,22.76,23.549999,21.875,23.440001,22.599426,307800
2022-01-11,23.41,23.6,22.65,22.85,22.030584,767400
2022-01-12,22.870001,23.059999,22.4,22.469999,21.664211,194900
2022-01-13,22.309999,22.51,21.82,22.1,21.30748,166000
2022-01-14,21.84,22.549999,21.709999,22.42,21.616005,157800
2022-01-18,21.690001,21.700001,19.889999,20.25,19.523821,893400
2022-01-19,20.1,21.629999,20.1,20.459999,19.72629,762900
2022-01-20,20.950001,21.16,19.841,20.41,19.678083,260000
2022-01-21,20.99,20.99,18.969999,19.17,18.482552,387000
2022-01-24,18.1,20.200001,17.57,20.08,19.359919,778300
2022-01-25,19.58,20.43,19.4,19.91,19.196014,214200
2022-01-26,20.42,20.450001,19.59,19.68,18.974262,330400
2022-01-27,19.84,19.92,18.6,19.0,18.318647,166600
2022-01-28,18.889999,19.389999,18.27,18.98,18.299364,197800
2022-01-31,19.15,20.0,19.15,19.780001,19.070677,192300
2022-02-01,19.83,20.49,19.1,19.469999,18.771791,391600
2022-02-02,19.459999,19.809999,18.5,18.65,17.981199,280100
2022-02-03,18.440001,19.43,18.18,18.23,17.57626,337200
2022-02-04,18.27,19.129999,18.02,18.950001,18.270441,141200
2022-02-07,18.77,19.620001,18.34,19.49,18.791075,133700
2022-02-08,19.530001,20.465,19.32,20.15,19.427408,157800
2022-02-09,20.120001,20.818001,20.120001,20.459999,19.72629,210300
2022-02-10,20.09,20.799999,19.830999,20.1,19.379202,124200
2022-02-11,20.219999,20.344999,19.530001,19.790001,19.080318,123600
2022-02-14,19.82,20.18,19.23,19.530001,18.829641,155800
2022-02-15,19.620001,20.34,19.620001,20.219999,19.494896,189100
2022-02-16,20.280001,20.669001,19.945,20.33,19.600952,118700
2022-02-17,19.844999,20.209999,19.25,19.530001,18.829641,161700
2022-02-18,19.469999,19.469999,18.200001,18.280001,17.624468,146600
2022-02-22,18.110001,18.34,16.799999,16.9,16.293955,323800
2022-02-23,17.325001,17.5,16.76,17.01,16.400011,159300
2022-02-24,16.02,17.290001,15.79,17.120001,16.506067,303600
2022-02-25,17.139999,17.35,16.17,16.219999,15.638339,532800
2022-02-28,16.48,16.940001,16.25,16.73,16.130051,369600
2022-03-01,16.43,17.059999,15.88,15.98,15.406946,305300
2022-03-02,15.94,16.450001,15.94,16.15,15.57085,203100
2022-03-03,16.280001,16.725,15.59,15.65,15.08878,182000
2022-03-04,15.47,15.64,14.31,14.5,13.980021,408500
2022-03-07,14.47,14.761,13.95,14.01,13.507592,368100
2022-03-08,13.96,14.45,13.62,13.94,13.440102,642800
2022-03-09,9.65,11.7,9.61,11.61,11.193658,3627100
2022-03-10,11.44,12.0,10.91,11.0,10.605533,873100
2022-03-11,11.08,11.419,10.41,10.7,10.316291,578900
2022-03-14,11.19,11.19,10.29,10.4,10.027049,420700
2022-03-15,10.29,10.85,10.29,10.78,10.393422,263400
2022-03-16,10.8,11.47,10.8,11.06,10.663382,781900
2022-03-17,11.03,11.64,10.92,11.59,11.174376,668500
2022-03-18,11.36,12.94,11.36,12.69,12.234928,670300
2022-03-21,12.75,12.91,11.85,11.91,11.4829,280800
2022-03-22,11.84,12.515,11.73,12.2,11.7625,287100
2022-03-23,12.26,12.99,12.03,12.75,12.292777,466800
2022-03-24,12.69,12.926,12.1,12.15,11.714293,208900
2022-03-25,12.19,12.31,11.62,11.81,11.386486,213000
2022-03-28,12.09,12.23,11.89,12.0,11.569672,148300
2022-03-29,12.08,12.61,12.08,12.47,12.022818,152200
2022-03-30,12.51,13.14,12.43,13.11,12.639867,250800
2022-03-31,13.03,13.93,12.9,13.09,12.620584,407700
2022-04-01,13.13,13.4,13.01,13.31,12.832695,238700
2022-04-04,13.3,13.95,13.196,13.51,13.025523,278400
2022-04-05,13.66,13.9,13.44,13.62,13.131577,224200
2022-04-06,13.39,13.71,13.07,13.52,13.035164,268900
2022-04-07,13.54,13.885,13.32,13.41,12.929109,225300
2022-04-08,13.5,13.598,13.27,13.43,12.948392,140700
2022-04-11,13.31,13.58,13.2,13.2,12.726639,165500
2022-04-12,13.3,13.53,12.98,13.17,12.697715,146800
2022-04-13,13.31,13.6,13.14,13.45,12.967674,216400
2022-04-14,13.44,13.637,13.29,13.44,12.958033,210500
2022-04-18,13.52,13.6,13.19,13.46,12.977316,175000
2022-04-19,13.47,14.095,13.213,13.93,13.430461,219800
2022-04-20,13.87,14.195,13.74,13.88,13.382255,226000
2022-04-21,14.36,14.37,13.47,13.5,13.015882,194200
2022-04-22,13.37,13.51,12.31,12.75,12.292777,319000
2022-04-25,12.71,13.21,12.24,13.06,12.59166,260000
2022-04-26,13.12,13.12,12.5,12.76,12.302418,148500
2022-04-27,12.74,13.042,11.96,12.21,11.772141,158200
2022-04-28,12.59,12.74,12.105,12.54,12.090307,132000
2022-04-29,12.4,12.655,11.56,11.62,11.2033,213000
2022-05-02,11.65,12.39,11.63,12.39,11.945686,175100
2022-05-03,12.3,13.36,12.3,13.12,12.649508,222100
2022-05-04,12.97,13.01,12.25,12.67,12.215646,323700
2022-05-05,12.83,12.83,11.98,12.17,11.733576,314100
2022-05-06,12.2,12.32,11.68,12.0,11.569672,422500
2022-05-09,11.66,11.99,10.87,11.16,10.759795,326100
2022-05-10,11.49,11.52,9.1,9.85,9.496773,924400
2022-05-11,9.91,9.98,9.03,9.48,9.14004,350900
2022-05-12,9.19,10.88,9.0,10.41,10.036691,544200
2022-05-13,10.5,10.5,9.66,9.8,9.448565,501400
2022-05-16,9.8,9.8,8.83,8.83,8.51335,330600
2022-05-17,8.85,9.06,8.455,8.87,8.551916,676200
2022-05-18,8.5,9.0,8.03,8.26,7.963791,469800
2022-05-19,8.18,8.77,8.05,8.69,8.37837,394800
2022-05-20,8.77,8.79,8.11,8.35,8.050564,347400
2022-05-23,8.35,8.55,8.035,8.41,8.108412,363700
2022-05-24,8.1,8.29,6.645,6.71,6.469375,880100
2022-05-25,6.8,7.34,6.55,7.19,6.932162,1345700
2022-05-26,7.29,7.72,7.218,7.55,7.279252,378900
2022-05-27,7.5,8.0,7.38,7.92,7.635983,391600
2022-05-31,7.64,8.34,7.6,8.14,7.848094,584600
2022-06-01,8.19,8.394,7.75,7.75,7.47208,126700
2022-06-02,7.78,8.35,7.78,8.15,7.857735,148800
2022-06-03,8.13,8.19,7.67,7.68,7.40459,127300
2022-06-06,7.9,7.91,7.62,7.78,7.501004,131600
2022-06-07,7.62,7.895,7.58,7.76,7.481721,155000
2022-06-08,7.81,7.97,7.65,7.83,7.549211,109800
2022-06-09,7.82,7.84,7.41,7.41,7.144272,119600
2022-06-10,7.3,7.47,6.85,7.02,6.768258,338700
2022-06-13,6.62,6.94,6.48,6.58,6.344037,361900
2022-06-14,6.59,6.8,6.47,6.7,6.459733,162000
2022-06-15,6.57,6.68,6.22,6.49,6.257264,373900
2022-06-16,6.25,6.26,5.88,6.25,6.025871,342800
2022-06-17,6.37,6.65,6.23,6.28,6.054795,670700
2022-06-21,6.45,6.77,6.245,6.35,6.122285,258500
2022-06-22,6.36,6.57,6.19,6.39,6.16085,215700
2022-06-23,6.45,6.74,6.3,6.5,6.266906,92300
2022-06-24,6.58,6.84,6.49,6.58,6.344037,181000
2022-06-27,6.6,6.63,6.35,6.48,6.247623,93200
2022-06-28,6.43,6.665,6.1,6.14,5.919816,131300
2022-06-29,6.15,6.25,5.96,6.25,6.025871,163700
2022-06-30,6.24,6.26,5.96,6.14,5.919816,109400
2022-07-01,6.07,6.265,6.04,6.15,5.929457,136800
2022-07-05,5.98,6.53,5.91,6.5,6.266906,104700
2022-07-06,6.46,6.78,6.13,6.75,6.507941,186300
2022-07-07,6.81,7.05,6.48,7.03,6.7779,184100
2022-07-08,6.96,7.13,6.8,6.97,6.720051,97400
2022-07-11,6.82,6.82,6.5,6.55,6.315113,105000
2022-07-12,6.51,6.65,6.485,6.57,6.334395,78300
2022-07-13,6.48,6.92,6.42,6.85,6.604354,103000
2022-07-14,6.57,6.95,6.44,6.91,6.662203,132600
2022-07-15,6.93,7.07,6.745,7.07,6.816465,135600
2022-07-18,7.08,7.23,6.72,6.76,6.517582,171300
2022-07-19,6.79,7.15,6.55,7.0,6.748975,142600
2022-07-20,7.1,7.59,7.03,7.21,6.951445,107200
2022-07-21,7.22,7.39,7.14,7.29,7.028576,99700
2022-07-22,7.35,7.35,7.11,7.11,6.855031,75900
2022-07-25,7.16,7.16,6.88,7.09,6.835748,85100
2022-07-26,6.9,6.97,6.76,6.81,6.565789,84900
2022-07-27,6.92,7.07,6.785,6.88,6.633279,122200
2022-07-28,6.84,6.897,6.64,6.72,6.479016,35300
2022-07-29,6.72,6.75,6.54,6.74,6.498299,84700
2022-08-01,6.73,7.05,6.58,6.93,6.681486,141000
2022-08-02,6.84,7.38,6.84,7.03,6.7779,192200
2022-08-03,7.04,7.415,7.03,7.3,7.038218,155000
2022-08-04,7.39,7.4,7.21,7.23,6.970727,61300
2022-08-05,7.1,7.3,7.01,7.18,6.92252,101800
2022-08-08,7.2,7.26,7.06,7.24,6.980369,189700
2022-08-09,7.2,7.3,6.51,6.55,6.315113,187000
2022-08-10,7.0,7.27,6.43,7.06,6.806824,207400
2022-08-11,6.97,7.18,6.65,6.87,6.623637,249800
2022-08-12,6.86,7.17,6.7,7.13,6.874314,218000
2022-08-15,7.06,7.69,7.053,7.6,7.327459,154800
2022-08-16,7.51,8.07,7.48,7.86,7.578135,472900
2022-08-17,7.83,7.91,7.63,7.83,7.549211,100500
2022-08-18,7.69,7.767,7.02,7.04,6.787541,246600
2022-08-19,7.0,7.12,6.3,6.33,6.103002,395100
2022-08-22,6.24,6.48,6.17,6.38,6.151209,316200
2022-08-23,6.3,6.818,6.3,6.49,6.257264,159000
2022-08-24,6.52,6.95,6.44,6.45,6.218699,122200
2022-08-25,6.49,6.665,6.3,6.59,6.353678,215200
2022-08-26,6.62,6.69,6.265,6.29,6.064436,176500
2022-08-29,6.2,6.43,6.2,6.29,6.064436,130800
2022-08-30,6.29,6.44,6.175,6.25,6.025871,126500
2022-08-31,6.31,6.33,6.14,6.24,6.016229,108900
2022-09-01,6.16,6.4,6.02,6.31,6.083719,161900
2022-09-02,6.33,6.58,6.141,6.56,6.324754,130700
2022-09-06,6.51,6.55,6.35,6.53,6.29583,228900
2022-09-07,6.56,7.49,6.37,7.48,7.211762,232200
2022-09-08,7.35,7.78,7.181,7.61,7.337101,238600
2022-09-09,7.62,8.19,7.43,8.01,7.722756,217000
2022-09-12,8.06,8.58,8.06,8.55,8.243392,218400
2022-09-13,8.13,8.56,7.49,8.36,8.060205,227400
2022-09-14,8.37,8.59,8.36,8.51,8.204826,138100
2022-09-15,8.35,8.76,8.35,8.46,8.156619,183900
2022-09-16,8.03,8.89,8.002,8.88,8.561558,396200
2022-09-19,8.79,8.79,8.25,8.63,8.320522,186300
2022-09-20,8.45,8.67,8.24,8.64,8.330164,110400
2022-09-21,8.62,8.89,8.56,8.61,8.301239,129300
2022-09-22,8.65,8.65,8.33,8.55,8.243392,191500
2022-09-23,8.37,8.56,8.23,8.41,8.108412,171700
2022-09-26,8.44,8.81,8.39,8.75,8.436219,238200
2022-09-27,8.87,9.37,8.87,8.99,8.667612,244300
2022-09-28,9.0,9.55,9.0,9.52,9.178607,144200
2022-09-29,9.26,9.45,9.1,9.44,9.101475,156900
2022-09-30,9.36,9.57,9.11,9.26,8.927931,87700
2022-10-03,9.35,9.35,8.91,9.05,8.725461,113000
2022-10-04,9.16,9.67,9.14,9.66,9.313586,254100
2022-10-05,9.66,9.721,9.21,9.64,9.294304,126600
2022-10-06,9.66,10.292,9.66,9.97,9.61247,137600
2022-10-07,9.78,9.83,9.25,9.33,8.99542,111800
2022-10-10,9.27,9.64,9.125,9.61,9.265379,174600
2022-10-11,9.48,9.71,9.335,9.68,9.33287,114700
2022-10-12,9.78,9.8,9.58,9.79,9.438924,69400
2022-10-13,9.54,9.62,9.02,9.25,8.918289,297200
2022-10-14,9.3,9.38,9.24,9.34,9.005061,48900
2022-10-17,9.31,9.38,9.0,9.22,8.889365,107000
2022-10-18,9.3,10.29,9.25,10.27,9.901711,333100
2022-10-19,10.25,10.47,9.9,10.43,10.055974,238700
2022-10-20,10.4,11.25,10.385,11.06,10.663382,297500
2022-10-21,10.88,12.2,10.77,12.0,11.569672,293200
2022-10-24,11.69,11.825,9.513,9.76,9.41,345600
2022-10-25,9.74,10.29,9.74,9.89,9.535338,79300
2022-10-26,9.77,10.3,9.77,10.26,9.89207,113500
2022-10-27,10.26,10.47,10.0,10.01,9.651035,130300
2022-10-28,9.89,10.15,9.09,9.11,8.783309,138600
2022-10-31,8.81,9.39,8.69,8.89,8.571199,330300
2022-11-01,8.77,9.12,8.72,9.0,8.677254,112400
2022-11-02,9.08,9.31,8.92,9.01,8.686895,92400
2022-11-03,8.92,9.12,8.87,8.97,8.64833,64500
2022-11-04,9.4,9.64,8.57,8.6,8.291598,326700
2022-11-07,8.6,9.345,8.29,8.4,8.09877,408300
2022-11-08,8.41,8.61,8.193,8.46,8.156619,266400
2022-11-09,9.67,9.738,8.4,9.43,9.091834,354600
2022-11-10,9.81,11.05,9.48,10.86,10.470553,268000
2022-11-11,10.5,10.7,9.62,9.81,9.458207,256700
2022-11-14,9.79,9.79,9.07,9.2,8.870082,125400
2022-11-15,9.31,10.38,9.13,9.19,8.86044,261700
2022-11-16,9.14,9.219,8.6,8.63,8.320522,113500
2022-11-17,8.49,8.57,8.1,8.17,7.877018,195400
2022-11-18,8.04,8.22,7.63,7.9,7.616701,200600
2022-11-21,7.9,8.57,7.7,8.3,8.002357,218800
2022-11-22,8.21,8.72,8.12,8.33,8.031281,152700
2022-11-23,8.37,8.575,8.18,8.46,8.156619,103000
2022-11-25,8.4,8.45,8.1,8.15,7.857735,61500
2022-11-28,8.08,8.56,7.92,7.97,7.68419,133500
2022-11-29,7.93,8.121,7.78,7.8,7.520287,115300
2022-11-30,7.93,8.34,7.74,8.22,7.925226,268300
2022-12-01,8.23,9.17,8.23,8.79,8.474785,207300
2022-12-02,8.6,9.5,8.6,9.48,9.14004,173900
2022-12-05,9.37,9.56,9.14,9.18,8.8508,105400
2022-12-06,9.19,9.22,8.79,9.12,8.792951,79700
2022-12-07,9.11,9.32,8.85,8.95,8.629047,229400
2022-12-08,8.97,9.57,8.97,9.35,9.014703,114300
2022-12-09,9.28,9.64,8.96,9.22,8.889365,208400
2022-12-12,9.22,9.55,9.02,9.19,8.86044,111100
